 채수 일자,No,연도,월,조사회차,수계명,중권역명,측정소명,수심,음이온계면활성제,유량,안티몬,비소,바륨,벤젠,생물화학적산소요구량,사염화탄소,카드뮴,클로로포름,염소이온,클로로필,시안,화학적산소요구량,색도,크롬,가크롬,구리,다이클로로에탄,다이클로로메탄,다이에틸헥실프탈레이트,다이옥세인,용존산소,용존총질소,용존총인,전기전도도,분원성대장균군,용해성철,불소,헥사클로로벤젠,포름알데히드,수은,용해성망간,암모니아성질소,노말헥산추출물질,니켈,질산성질소,유기인,납,폴리클로리네이티드비페닐,테트라클로로에틸렌,수소이온농도,페놀류,인산염인,셀레늄,부유물질,트리클로로에틸렌,총대장균군,수온,총질소,총유기탄소,총인,투명도,아연
2017-07-17,38116,2017,7,3회차,영산강,죽산보(영산강중류),광산,0.0,,38.151,,,,,2.8,,,,,2.4,,7.9,,,,,,,,,6.0,2.461,0.093,146.0,1400,,,,,,,0.393,,,1.768,,,,,5.7,0.000,0.071,,16.6,,9400,26.0,2.476,6.2,0.142,,
2017-07-24,38519,2017,7,4회차,영산강,죽산보(영산강중류),광산,0.0,,13.108,,,,,3.4,,,,,21.1,,7.2,,,,,,,,,5.3,3.889,0.082,300.0,360,,,,,,,1.826,,,1.669,,,,,6.4,0.000,0.064,,5.6,,700,29.2,4.039,5.9,0.123,,
2017-08-07,39157,2017,8,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,11.975,0.0002,0.00100,,,4.0,,0.00000,,,22.4,0.00,9.2,,,0.000,,,,,,2.2,3.741,0.091,252.0,1600,,,,,0.0000000,,1.987,,,1.207,,0.00010,,,7.1,0.000,0.073,,10.1,,4000,29.9,3.798,6.9,0.150,,
2017-08-14,39808,2017,8,2회차,영산강,죽산보(영산강중류),광산,0.0,,99.312,,,,,3.6,,,,,11.2,,8.7,,,,,,,,,2.5,5.374,0.113,347.0,7300,,,,,,,3.847,,,1.053,,,,,6.5,0.000,0.104,,8.3,,12000,27.9,5.378,6.6,0.142,,
2017-08-21,40248,2017,8,3회차,영산강,죽산보(영산강중류),광산,0.0,,219.415,,,,,4.7,,,,,9.6,,9.6,,,,,,,,,2.2,4.617,0.178,250.0,32000,,,,,,,2.908,,,0.976,,,,,6.4,0.000,0.149,,28.9,,43000,26.5,4.710,7.9,0.277,,
2017-08-28,40676,2017,8,4회차,영산강,죽산보(영산강중류),광산,0.0,,48.494,,,,,3.0,,,,,12.3,,7.6,,,,,,,,,6.1,2.894,0.102,197.0,5500,,,,,,,0.707,,,1.787,,,,,6.4,0.000,0.089,,7.3,,35000,25.7,3.089,5.7,0.153,,
2017-09-04,41088,2017,9,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,30.837,0.0002,0.00089,,0.0000,4.7,0.0000,0.00000,0.000,,49.4,0.00,8.9,,,0.000,,0.0000,0.0000,,0.000,9.6,3.199,0.055,295.0,170,,,0.000,0.000,0.0000002,,1.299,,,1.793,,0.00003,,0.000,6.8,0.000,0.028,,7.5,0.000,300,25.0,3.771,6.3,0.142,,
2017-09-12,41999,2017,9,2회차,영산강,죽산보(영산강중류),광산,0.0,,125.389,,,,,2.8,,,,,5.0,,7.3,,,,,,,,,6.1,1.979,0.111,166.0,12000,,,,,,,0.149,,,1.164,,,,,6.7,0.000,0.106,,20.3,,40000,22.2,2.076,5.5,0.173,,
2017-09-18,42361,2017,9,3회차,영산강,죽산보(영산강중류),광산,0.0,,19.158,,,,,3.7,,,,,70.0,,7.9,,,,,,,,,8.4,3.086,0.025,278.0,560,,,,,,,1.102,,,1.493,,,,,7.0,0.000,0.013,,9.1,,1500,23.4,3.343,6.2,0.068,,
2017-09-25,42800,2017,9,4회차,영산강,죽산보(영산강중류),광산,0.0,,14.997,,,,,3.4,,,,,31.0,,7.3,,,,,,,,,9.5,3.431,0.019,350.0,10,,,,,,,0.881,,,1.894,,,,,7.5,0.000,0.010,,5.1,,100,24.0,3.461,5.5,0.035,,
2017-10-10,43191,2017,10,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,27.010,0.0002,0.00079,,,5.0,,0.00000,,,61.9,0.00,7.9,,,0.000,,,,,,5.4,4.091,0.067,283.0,1400,,,,,0.0000015,,1.820,,,1.540,,0.00002,,,6.8,0.000,0.048,,8.4,,3500,21.4,4.132,6.1,0.120,,
2017-10-16,44034,2017,10,2회차,영산강,죽산보(영산강중류),광산,0.0,,18.640,,,,,4.7,,,,,37.5,,7.5,,,,,,,,,7.7,4.753,0.070,396.0,920,,,,,,,2.157,,,2.130,,,,,6.9,0.000,0.050,,10.2,,2600,19.1,5.542,6.1,0.125,,
2017-10-23,44484,2017,10,3회차,영산강,죽산보(영산강중류),광산,0.0,,12.920,,,,,4.8,,,,,52.5,,8.5,,,,,,,,,8.8,5.189,0.031,414.0,170,,,,,,,1.902,,,2.347,,,,,7.5,0.000,0.020,,9.4,,700,18.3,5.302,6.3,0.060,,
2017-10-30,44840,2017,10,4회차,영산강,죽산보(영산강중류),광산,0.0,,11.127,,,,,5.2,,,,,43.6,,9.1,,,,,,,,,11.8,5.626,0.026,459.0,30,,,,,,,1.823,,,2.955,,,,,7.0,0.000,0.007,,12.4,,1500,16.9,5.688,8.0,0.060,,
2017-11-06,45308,2017,11,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,11.649,0.0002,0.00060,,,4.5,,0.00000,,,26.9,0.00,7.9,,,,,,,,,11.8,5.321,0.032,474.0,28,,,,,0.0000008,,2.106,,,2.918,,0.00005,,,6.8,0.000,0.008,,8.3,,45,14.4,5.351,5.9,0.058,,
2017-11-13,46039,2017,11,2회차,영산강,죽산보(영산강중류),광산,0.0,,21.488,,,,,4.6,,,,,24.2,,8.4,,,,,,,,,9.9,6.042,0.033,441.0,40,,,,,,,2.249,,,3.223,,,,,8.0,0.000,0.004,,12.2,,300,13.9,6.183,6.6,0.074,,
2017-11-20,46481,2017,11,3회차,영산강,죽산보(영산강중류),광산,0.0,,14.156,,,,,5.8,,,,,75.7,,11.6,,,,,,,,,13.3,6.020,0.032,476.0,210,,,,,,,2.038,,,2.888,,,,,8.3,0.000,0.010,,19.6,,1800,9.9,6.484,8.7,0.099,,
2017-11-27,46921,2017,11,4회차,영산강,죽산보(영산강중류),광산,0.0,,15.429,,,,,6.1,,,,,65.4,,11.4,,,,,,,,,14.1,7.341,0.039,527.0,410,,,,,,,2.523,,,3.693,,,,,7.2,0.000,0.010,,14.7,,3100,10.2,7.341,8.4,0.116,,
2017-12-04,47383,2017,12,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,21.285,0.0002,0.00060,,,5.6,,0.00000,,,42.9,0.00,9.0,,,0.000,,,,,,11.6,7.311,0.033,614.0,430,,,,,0.0000005,,3.694,,,2.981,,0.00006,,,7.6,0.000,0.005,,23.3,,3600,9.4,7.740,7.8,0.130,,
2017-12-11,48202,2017,12,2회차,영산강,죽산보(영산강중류),광산,0.0,,35.400,,,,,5.1,,,,,30.1,,8.3,,,,,,,,,11.8,7.260,0.030,603.0,1000,,,,,,,3.551,,,3.147,,,,,8.2,0.000,0.005,,14.3,,4700,8.0,7.513,7.1,0.095,,
2017-12-18,48622,2017,12,3회차,영산강,죽산보(영산강중류),광산,0.0,,27.670,,,,,4.6,,,,,19.1,,8.3,,,,,,,,,13.1,7.599,0.025,576.0,470,,,,,,,4.175,,,2.756,,,,,8.4,0.000,0.009,,10.1,,4200,5.8,8.020,6.9,0.103,,
2017-12-26,48878,2017,12,4회차,영산강,죽산보(영산강중류),광산,0.0,,15.957,,,,,6.2,,,,,70.8,,11.1,,,,,,,,,12.4,5.059,0.024,443.0,3000,,,,,,,2.608,,,2.029,,,,,7.0,0.000,0.007,,21.5,,36000,6.4,5.365,8.7,0.141,,
2018-01-02,49044,2018,1,1회차,영산강,죽산보(영산강중류),광산,0.0,6.988,,,,,,5.8,,,,,24.9,,10.7,,,,,,,,,13.8,8.462,0.036,541.0,40,,,,,,,5.464,,,2.281,,,,,7.2,0.000,0.008,,10.6,,700,6.9,8.828,7.2,0.099,,
2018-01-08,49931,2018,1,2회차,영산강,죽산보(영산강중류),광산,0.0,6.630,,,,,,5.9,,,,,42.1,,10.8,,,,,,,,,13.0,8.865,0.029,534.0,15,,,,,,,5.513,,,2.465,,,,,7.0,0.000,0.017,,8.5,,3000,6.3,9.144,7.5,0.075,,
2018-01-15,50368,2018,1,3회차,영산강,죽산보(영산강중류),광산,0.0,12.400,0.00,0.0003,0.00081,,,6.9,,0.00001,,,80.8,0.00,12.0,,,0.000,,,,,,13.3,8.478,0.046,730.0,280,,,,,0.0000006,,5.473,,,2.529,,0.00018,,,7.0,0.000,0.011,,14.0,,12000,5.3,9.233,9.6,0.166,,
2018-01-22,50619,2018,1,4회차,영산강,죽산보(영산강중류),광산,0.0,3.250,,,,,,7.0,,,,,67.2,,12.5,,,,,,,,,13.2,7.576,0.034,499.0,64,,,,,,,5.009,,,2.138,,,,,7.5,0.000,0.015,,17.6,,2400,7.0,8.063,9.8,0.159,,
2018-01-29,50803,2018,1,5회차,영산강,죽산보(영산강중류),광산,0.0,7.180,,,,,,6.4,,,,,67.3,,12.1,,,,,,,,,14.4,7.957,0.036,501.0,480,,,,,,,5.303,,,2.185,,,,,7.5,0.000,0.013,,14.1,,1000,3.6,9.149,8.7,0.126,,
2018-02-05,51172,2018,2,1회차,영산강,죽산보(영산강중류),광산,0.0,11.800,0.00,0.0002,0.00073,,,4.2,,0.00000,,,51.1,0.00,8.8,,,0.000,,,,,,13.3,10.379,0.035,516.0,110,,,,,0.0000013,,8.190,,,1.889,,0.00011,,,7.5,0.000,0.000,,8.2,,860,4.5,10.590,7.5,0.123,,
2018-02-13,51974,2018,2,2회차,영산강,죽산보(영산강중류),광산,0.0,10.490,,,,,,6.2,,,,,64.5,,11.6,,,,,,,,,13.6,11.018,0.056,544.0,130,,,,,,,8.269,,,1.709,,,,,7.6,0.000,0.021,,14.8,,1200,6.1,11.062,8.4,0.155,,
2018-02-19,52286,2018,2,3회차,영산강,죽산보(영산강중류),광산,0.0,7.920,,,,,,7.9,,,,,100.2,,14.0,,,,,,,,,13.1,10.489,0.058,571.0,270,,,,,,,8.241,,,1.438,,,,,7.5,0.000,0.037,,21.4,,1100,6.9,10.640,10.7,0.255,,
2018-02-26,52539,2018,2,4회차,영산강,죽산보(영산강중류),광산,0.0,10.490,,,,,,6.1,,,,,64.3,,12.8,,,,,,,,,13.1,12.999,0.066,561.0,65,,,,,,,10.926,,,1.872,,,,,7.5,0.000,0.034,,12.1,,1300,8.5,13.960,9.0,0.176,,
2018-03-05,52792,2018,3,1회차,영산강,죽산보(영산강중류),광산,0.0,21.000,0.00,0.0003,0.00086,,0.0000,6.5,0.0000,0.00000,0.000,,72.6,0.00,12.3,,,0.000,,0.0000,0.0000,,0.000,5.6,7.685,0.038,491.0,900,,,0.000,0.000,0.0000024,,6.419,,,1.205,,0.00015,,0.000,7.2,0.000,0.016,,16.0,0.000,20000,10.1,8.430,9.3,0.194,,
2018-03-12,53681,2018,3,2회차,영산강,죽산보(영산강중류),광산,0.0,17.677,,,,,,6.2,,,,,67.8,,11.6,,,,,,,,,11.1,6.100,0.086,445.0,3800,,,,,,,3.956,,,1.571,,,,,7.6,0.000,0.021,,18.1,,4000,10.6,6.451,8.8,0.194,,
2018-03-19,54085,2018,3,3회차,영산강,죽산보(영산강중류),광산,0.0,91.543,,,,,,6.1,,,,,6.8,,11.6,,,,,,,,,6.8,4.779,0.117,228.0,6200,,,,,,,2.414,,,1.598,,,,,7.2,0.000,0.071,,44.9,,20000,12.3,5.312,9.0,0.289,,
2018-03-26,54518,2018,3,4회차,영산강,죽산보(영산강중류),광산,0.0,22.848,,,,,,5.3,,,,,20.4,,8.7,,,,,,,,,7.7,7.633,0.055,380.0,1500,,,,,,,5.050,,,1.744,,,,,7.3,0.000,0.027,,22.0,,9800,13.8,7.931,7.5,0.118,,
2018-04-02,54929,2018,4,1회차,영산강,죽산보(영산강중류),광산,0.0,16.083,0.00,0.0004,0.00092,,,6.3,,0.00000,,,54.5,0.00,11.6,,,0.000,,,,,,6.7,7.875,0.044,434.0,800,,,,,0.0000022,,5.963,,,1.121,,0.00014,,,7.5,0.000,0.013,,41.1,,4700,17.6,8.101,8.7,0.229,,
2018-04-09,55786,2018,4,2회차,영산강,죽산보(영산강중류),광산,0.0,66.143,,,,,,5.9,,,,,24.0,,12.3,,,,,,,,,8.6,6.424,0.087,346.0,32000,,,,,,,4.959,,,1.331,,,,,7.3,0.000,0.062,,86.2,,140000,13.8,6.838,9.1,0.247,,
2018-04-16,56225,2018,4,3회차,영산강,죽산보(영산강중류),광산,0.0,59.729,,,,,,6.5,,,,,54.2,,11.6,,,,,,,,,9.0,6.278,0.067,351.0,22000,,,,,,,2.634,,,1.462,,,,,7.2,0.000,0.064,,32.3,,92000,14.8,6.477,8.7,0.225,,
2018-04-30,56921,2018,4,4회차,영산강,죽산보(영산강중류),광산,0.0,31.793,,,,,,4.2,,,,,32.9,,8.0,,,,,,,,,8.4,5.853,0.046,326.0,530,,,,,,,1.771,,,2.754,,,,,7.4,0.000,0.034,,31.2,,1700,20.0,5.979,6.4,0.110,,
2018-05-08,57417,2018,5,1회차,영산강,죽산보(영산강중류),광산,0.0,45.815,0.00,0.0003,0.00095,,,8.1,,0.00001,,,76.3,0.00,14.0,,,0.000,,,,,,8.1,3.273,0.098,249.0,35000,,,,,0.0000000,,1.406,,,0.198,,0.00027,,,7.6,0.000,0.043,,74.5,,150000,18.9,3.573,9.4,0.239,,
2018-05-14,58139,2018,5,2회차,영산강,죽산보(영산강중류),광산,0.0,48.169,,,,,,5.7,,,,,50.5,,9.4,,,,,,,,,7.8,3.536,0.112,277.0,41000,,,,,,,1.732,,,1.250,,,,,7.5,0.000,0.079,,22.7,,150000,21.3,3.775,8.1,0.234,,
2018-05-21,58548,2018,5,3회차,영산강,죽산보(영산강중류),광산,0.0,28.920,,,,,,4.3,,,,,35.5,,8.6,,,,,,,,,9.3,4.981,0.049,348.0,3400,,,,,,,2.320,,,1.895,,,,,7.5,0.000,0.026,,26.4,,9600,21.0,5.112,7.0,0.148,,
2018-05-28,58920,2018,5,4회차,영산강,죽산보(영산강중류),광산,0.0,29.876,,,,,,6.7,,,,,28.6,,10.8,,,,,,,,,8.1,5.997,0.058,349.0,1100,,,,,,,3.620,,,1.477,,,,,7.5,0.000,0.042,,22.6,,4400,24.6,6.241,7.9,0.110,,
2018-06-04,59286,2018,6,1회차,영산강,죽산보(영산강중류),광산,0.0,35.122,0.00,0.0002,0.00097,,,7.3,,0.00001,,,43.2,0.00,11.5,,,0.000,,,,,,7.6,5.773,0.041,361.0,1800,,,,,0.0000000,,2.839,,,1.724,,0.00013,,,7.5,0.000,0.025,,25.3,,7100,25.1,5.863,8.3,0.108,,
2018-06-11,60135,2018,6,2회차,영산강,죽산보(영산강중류),광산,0.0,37.798,,,,,,5.0,,,,,21.3,,10.6,,,,,,,,,6.1,5.756,0.058,368.0,2800,,,,,,,3.520,,,1.284,,,,,7.4,0.000,0.026,,20.3,,8600,24.8,6.001,7.8,0.110,,
2018-06-18,60576,2018,6,3회차,영산강,죽산보(영산강중류),광산,0.0,32.553,,,,,,7.8,,,,,99.6,,12.0,,,,,,,,,9.4,5.253,0.043,382.0,2300,,,,,,,3.005,,,1.377,,,,,7.8,0.000,0.033,,28.7,,12000,26.5,5.649,10.2,0.142,,
2018-06-25,61013,2018,6,4회차,영산강,죽산보(영산강중류),광산,0.0,29.788,,,,,,6.1,,,,,35.8,,12.3,,,,,,,,,7.8,6.268,0.074,415.0,1000,,,,,,,3.950,,,1.240,,,,,7.8,0.000,0.021,,23.1,,2100,27.4,6.321,9.1,0.151,,
2018-07-02,61400,2018,7,1회차,영산강,죽산보(영산강중류),광산,0.0,272.642,0.00,0.0005,0.00110,,,6.0,,0.00000,,,5.2,0.00,14.8,,,0.000,,,,,,5.8,2.730,0.178,132.0,18000,,,,,0.0000000,,0.586,,,1.808,0.0000,0.00060,0.0000,,7.5,0.000,0.169,,150.2,,130000,23.7,3.140,9.9,0.377,,
2018-07-09,62313,2018,7,2회차,영산강,죽산보(영산강중류),광산,0.0,40.088,,,,,,5.0,,,,,13.3,,8.8,,,,,,,,,4.6,6.142,0.195,306.0,53000,,,,,,,3.707,,,1.972,,,,,7.5,0.000,0.191,,15.7,,200000,24.9,6.418,7.1,0.229,,
2018-07-16,62757,2018,7,3회차,영산강,죽산보(영산강중류),광산,0.0,11.473,,,,,,6.1,,,,,27.4,,9.9,,,,,,,,,9.0,5.202,0.063,362.0,1800,,,,,,,3.237,,,1.447,,,,,7.9,0.000,0.060,,9.0,,5000,31.2,5.317,7.6,0.115,,
2018-07-23,63188,2018,7,4회차,영산강,죽산보(영산강중류),광산,0.0,8.048,,,,,,8.9,,,,,156.1,,13.3,,,,,,,,,13.2,6.346,0.059,441.0,720,,,,,,,3.942,,,2.346,,,,,8.4,0.000,0.022,,16.5,,2100,31.2,6.737,9.3,0.148,,
2018-07-30,63425,2018,7,5회차,영산강,죽산보(영산강중류),광산,0.0,9.710,,,,,,8.8,,,,,150.6,,15.9,,,,,,,,,13.3,5.850,0.061,375.0,510,,,,,,,2.794,,,1.452,,,,,8.7,0.000,0.039,,26.6,,1700,32.4,6.113,10.9,0.202,,
2018-08-06,63687,2018,8,1회차,영산강,죽산보(영산강중류),광산,0.0,7.253,0.00,0.0003,0.00150,,,9.0,,0.00001,,,174.7,0.00,15.8,,,0.000,,,,,,12.5,6.810,0.054,448.0,850,,,,,0.0000000,,3.814,,,1.858,,0.00011,,,8.6,0.000,0.026,,20.9,,3300,32.5,7.394,10.2,0.224,,
2018-08-13,64441,2018,8,2회차,영산강,죽산보(영산강중류),광산,0.0,12.018,,,,,,7.4,,,,,54.6,,12.8,,,,,,,,,9.5,4.890,0.259,351.0,10000,,,,,,,4.074,,,0.568,,,,,7.9,0.000,0.224,,11.7,,69000,31.5,4.901,9.9,0.345,,
2018-08-20,64870,2018,8,3회차,영산강,죽산보(영산강중류),광산,0.0,7.245,,,,,,7.1,,,,,85.3,,13.5,,,,,,,,,10.2,5.740,0.063,455.0,410,,,,,,,2.894,,,1.662,,,,,8.4,0.000,0.026,,12.2,,1900,29.8,5.998,8.8,0.124,,
2018-08-28,65331,2018,8,4회차,영산강,죽산보(영산강중류),광산,0.0,217.329,,,,,,3.3,,,,,5.6,,9.6,,,,,,,,,6.7,1.864,0.125,116.0,30000,,,,,,,0.371,,,1.388,,,,,6.9,0.000,0.082,,48.1,,57000,24.3,1.878,6.6,0.215,,
2018-09-03,65546,2018,9,1회차,영산강,죽산보(영산강중류),광산,0.0,28.952,,,,,0.0000,3.0,0.0000,,0.000,,2.6,,6.0,,,,,0.0000,0.0000,,0.000,5.1,3.063,0.155,228.0,26000,,,0.000,0.000,,,1.545,,,1.277,,,,0.000,7.1,0.000,0.136,,10.3,0.000,57000,25.8,3.338,5.5,0.240,,
2018-09-10,66445,2018,9,2회차,영산강,죽산보(영산강중류),광산,0.0,14.625,0.00,0.0002,0.00091,,,3.6,,0.00001,,,15.7,0.00,7.7,,,0.000,,,,,,5.2,5.316,0.171,307.0,91000,,,,,0.0000000,,3.313,,,1.449,,0.00005,,,7.1,0.000,0.138,,6.8,,180000,24.8,5.606,6.0,0.194,,
2018-09-17,66867,2018,9,3회차,영산강,죽산보(영산강중류),광산,0.0,15.826,,,,,,6.0,,,,,54.3,,9.9,,,,,,,,,7.2,4.574,0.142,317.0,110000,,,,,,,3.057,,,0.958,,,,,7.4,0.000,0.136,,13.6,,150000,25.1,4.811,7.7,0.214,,
2018-09-27,67214,2018,9,4회차,영산강,죽산보(영산강중류),광산,0.0,11.305,,,,,,6.4,,,,,41.4,,11.3,,,,,,,,,10.0,5.139,0.037,324.0,4500,,,,,,,2.150,,,1.910,,,,,7.6,0.000,0.022,,10.4,,16000,22.3,5.748,7.4,0.110,,
2018-10-01,67436,2018,10,1회차,영산강,죽산보(영산강중류),광산,0.0,10.083,0.00,0.0002,0.00089,,,7.0,,0.00001,,,72.8,0.00,9.8,,,0.000,,,,,,10.2,4.223,0.077,356.0,3100,,,,,0.0000007,,2.362,,,1.816,,0.00003,,,7.2,0.000,0.026,,9.7,,11000,21.2,4.237,8.5,0.092,,
2018-10-08,68310,2018,10,2회차,영산강,죽산보(영산강중류),광산,0.0,27.903,,,,,,4.2,,,,,6.2,,8.8,,,,,,,,,6.3,3.382,0.265,194.0,40000,,,,,,,1.720,,,1.434,,,,,7.1,0.000,0.255,,14.9,,120000,19.7,3.402,7.5,0.323,,
2018-10-15,68757,2018,10,3회차,영산강,죽산보(영산강중류),광산,0.0,12.326,,,,,,3.8,,,,,27.3,,7.1,,,,,,,,,8.8,5.296,0.037,331.0,2100,,,,,,,2.109,,,2.619,,,,,7.4,0.000,0.034,,8.4,,2700,18.1,5.342,6.0,0.096,,
2018-10-22,69182,2018,10,4회차,영산강,죽산보(영산강중류),광산,0.0,5.575,,,,,,4.1,,,,,26.3,,7.1,,,,,,,,,9.5,5.143,0.032,382.0,1100,,,,,,,2.268,,,2.621,,,,,7.5,0.000,0.015,,7.8,,3400,17.1,5.273,6.9,0.138,,
2018-10-29,69592,2018,10,5회차,영산강,죽산보(영산강중류),광산,0.0,8.431,,,,,,5.2,,,,,36.2,,6.8,,,,,,,,,8.5,6.143,0.045,418.0,3600,,,,,,,3.527,,,2.110,,,,,7.4,0.000,0.018,,6.8,,11000,16.0,6.458,8.3,0.141,,
2018-11-05,69933,2018,11,1회차,영산강,죽산보(영산강중류),광산,0.0,6.875,0.00,0.0002,0.00072,,,4.2,,0.00001,,,31.8,0.00,7.6,,,0.000,,,,,,9.7,4.581,0.027,431.0,580,,,,,0.0000011,,2.155,,,1.900,,0.00004,,,7.8,0.000,0.019,,5.4,,6600,14.6,5.767,7.6,0.155,,
2018-11-12,70743,2018,11,2회차,영산강,죽산보(영산강중류),광산,0.0,11.748,,,,,,5.9,,,,,36.9,,10.9,,,,,,,,,6.0,4.613,0.182,380.0,80000,,,,,,,2.689,,,1.495,,,,,7.5,0.000,0.173,,13.4,,120000,15.1,5.008,9.5,0.394,,
2018-11-19,71203,2018,11,3회차,영산강,죽산보(영산강중류),광산,0.0,7.934,,,,,,5.1,,,,,73.2,,10.0,,,,,,,,,11.6,5.321,0.075,423.0,1700,,,,,,,2.429,,,2.651,,,,,7.9,0.000,0.046,,11.3,,8100,12.8,5.873,8.4,0.154,,
2018-11-26,71617,2018,11,4회차,영산강,죽산보(영산강중류),광산,0.0,7.336,,,,,,5.3,,,,,85.5,,10.2,,,,,,,,,11.5,5.986,0.042,424.0,7300,,,,,,,2.680,,,2.624,,,,,7.8,0.000,0.027,,12.1,,30000,11.1,6.104,8.9,0.134,,
2018-12-03,72058,2018,12,1회차,영산강,죽산보(영산강중류),광산,0.0,17.461,0.00,0.0002,0.00069,,,4.1,,0.00001,,,77.5,0.00,8.7,,,0.001,,,,,,12.1,6.785,0.038,475.0,12000,,,,,0.0000000,,2.495,,,3.526,,0.00008,,,8.0,0.000,0.026,,10.9,,23000,12.0,6.814,8.2,0.115,,
